Sent,Received,Returned,Frames,Nodes
3339431892840,3339441699410,3339582513548,29,16
3339439450626,3339524812202,3339587620436,29,16
3339444524930,3339468417289,3339592732344,29,16
3339449624748,3339545232785,3339597838951,29,16
3339454701431,3339529909191,3339602911863,29,16
3339459771649,3339535051607,3339608088328,29,16
3339465179863,3339550367053,3339613203742,29,16
3339470250652,3339560729045,3339618333613,29,16
3339475313478,3339550324962,3339623497078,29,16
3339480380912,3339586887245,3339628643076,29,16
3339485441512,3339581774878,3339633761894,29,16
3339490506711,3339581466424,3339638922181,29,16
3339495573174,3339571098691,3339644044905,29,16
3339500636229,3339586796698,3339649172697,29,16
3339505697046,3339591888077,3339654313757,29,16
3339510758355,3339607389457,3339659461915,29,16
3339515837146,3339612543343,3339664564324,29,16
3339520903871,3339543316388,3339669663264,29,16
3339525970224,3339632964705,3339674761932,29,16
3339531036509,3339563632065,3339679859463,29,16
3339536166633,3339592707400,3339684966249,29,16
3339541383982,3339612454360,3339690064578,29,16
3339546628599,3339627885437,3339695184993,29,16
3339551719235,3339589404362,3339700296114,29,16
3339556814557,3339638096987,3339705382872,29,16
3339561983161,3339668958081,3339710473083,29,16
3339567201745,3339623516251,3339715551933,29,16
3339572325940,3339674308763,3339720842555,29,16
3339577436278,3339648304776,3339725985936,29,16
