Sent,Received,Returned,Frames,Nodes
3306677222972,3306692564539,3306794210986,23,13
3306682305872,3306702730420,3306799332502,23,13
3306687393371,3306787384831,3306804430781,23,13
3306692537066,3306748936700,3306809583284,23,13
3306697628289,3306733209764,3306814808590,23,13
3306702711642,3306733221698,3306820015747,23,13
3306707791663,3306782209867,3306825221134,23,13
3306712858139,3306769191371,3306830388204,23,13
3306717929762,3306779712935,3306835509228,23,13
3306722997141,3306818653234,3306840576230,23,13
3306728064976,3306813418718,3306845681756,23,13
3306733129277,3306795069052,3306850847037,23,13
3306738192073,3306813492147,3306856001965,23,13
3306743257109,3306784920904,3306861139150,23,13
3306748319603,3306823731778,3306866253467,23,13
3306753394690,3306810483999,3306871399204,23,13
3306758465759,3306859728458,3306876542628,23,13
3306763507007,3306794184136,3306881631646,23,13
3306768629114,3306859690050,3306886720078,23,13
3306773690917,3306859768085,3306891800159,23,13
3306778759507,3306859782354,3306896929912,23,13
3306783880258,3306846550753,3306902087975,23,13
3306789108099,3306846535632,3306907238810,23,13
