Sent,Received,Returned,Frames,Nodes
3240321589345,3240326818651,3240435747786,22,2
3240326788639,3240331970795,3240440908115,22,2
3240331942400,3240337202275,3240446111910,22,2
3240337168544,3240342386736,3240451267617,22,2
3240342352124,3240347602467,3240456414377,22,2
3240347564786,3240352780779,3240461575065,22,2
3240352747958,3240357967387,3240466718858,22,2
3240357936147,3240363169268,3240471863396,22,2
3240363198205,3240368422616,3240477018073,22,2
3240368472168,3240373676681,3240482125387,22,2
3240373705071,3240378843281,3240487273626,22,2
3240378870377,3240384035128,3240492422087,22,2
3240384051481,3240389237423,3240497579956,22,2
3240389254032,3240394441687,3240502779833,22,2
3240394416077,3240399580915,3240507954934,22,2
3240399548803,3240404748412,3240513130442,22,2
3240404718458,3240409916690,3240518316383,22,2
3240409890167,3240415112709,3240523557124,22,2
3240415071697,3240420275977,3240528757840,22,2
3240420248852,3240425465595,3240533989299,22,2
3240425437362,3240430665080,3240539191892,22,2
3240430622848,3240435766264,3240544400603,22,2
