Sent,Received,Returned,Frames,Nodes
3272665253206,3272675582080,3272814360543,29,8
3272670428294,3272697374895,3272819586487,29,8
3272675525784,3272691811318,3272824787583,29,8
3272680699790,3272707640020,3272830019626,29,8
3272685851147,3272712772620,3272835266671,29,8
3272690945002,3272717919657,3272840466955,29,8
3272696060330,3272723003341,3272845681712,29,8
3272701243763,3272717436579,3272851175153,29,8
3272706383619,3272727983899,3272856376557,29,8
3272711552486,3272748594235,3272861547679,29,8
3272716643452,3272727016152,3272866729966,29,8
3272721840206,3272748455159,3272871987963,29,8
3272727036829,3272742971423,3272877160840,29,8
3272732130187,3272753582794,3272882366182,29,8
3272737278234,3272763810704,3272887730205,29,8
3272742482856,3272774096859,3272892892590,29,8
3272747582496,3272763464080,3272898374210,29,8
3272752715226,3272757856253,3272903473657,29,8
3272757832355,3272779118111,3272908658893,29,8
3272762922291,3272773275146,3272914030432,29,8
3272768052426,3272773214157,3272919235748,29,8
3272773198784,3272804802156,3272924362597,29,8
3272778294148,3272815091135,3272929525598,29,8
3272783381945,3272799292931,3272934841844,29,8
3272788476506,3272793660354,3272940057694,29,8
3272793608740,3272809567032,3272945206204,29,8
3272798776218,3272814667027,3272950343598,29,8
3272803939710,3272835554511,3272955634801,29,8
3272809162793,3272824876372,3272960767761,29,8
