Sent,Received,Returned,Frames,Nodes
3376021066536,3376128840349,3376169507412,18,19
3376026129443,3376169511438,3376174594339,18,19
3376031191851,3376123693045,3376180266042,18,19
3376036253003,3376118620495,3376185321204,18,19
3376041314403,3376092931856,3376190709960,18,19
3376046375623,3376133804230,3376195780827,18,19
3376051430978,3376103058759,3376200851520,18,19
3376056493831,3376096990566,3376205965857,18,19
3376061555322,3376113176971,3376211067870,18,19
3376066616544,3376148975200,3376216136035,18,19
3376071678719,3376159126668,3376221218387,18,19
3376076740243,3376216008026,3376226282100,18,19
3376081803072,3376093197267,3376231345961,18,19
3376086865090,3376185546279,3376236421775,18,19
3376091925468,3376190609516,3376241525736,18,19
3376096984984,3376113472069,3376246620454,18,19
3376102048907,3376226120685,3376251701943,18,19
3376107113569,3376236295251,3376256858840,18,19
