Sent,Received,Returned,Frames,Nodes
3336312538230,3336318883747,3336445196689,21,16
3336317606295,3336424942999,3336450348026,21,16
3336322674221,3336435075256,3336455433235,21,16
3336327740281,3336382215272,3336460532274,21,16
3336332808844,3336419684976,3336465649220,21,16
3336337871726,3336455439470,3336470725350,21,16
3336342931592,3336383427923,3336475806183,21,16
3336348015002,3336402475859,3336480905007,21,16
3336353076594,3336407544105,3336485950838,21,16
3336358137814,3336460582023,3336491233031,21,16
3336363200494,3336485963839,3336496292690,21,16
3336368260854,3336450067305,3336501352237,21,16
3336373321185,3336460248475,3336506417124,21,16
3336378384961,3336491092727,3336511483415,21,16
3336383491058,3336511411893,3336516544946,21,16
3336388554011,3336496110266,3336521604568,21,16
3336393619486,3336418870409,3336526663970,21,16
3336398682115,3336480617612,3336531729743,21,16
3336403745468,3336485684336,3336536793491,21,16
3336408806289,3336501031786,3336541853858,21,16
3336413866170,3336511177072,3336546930191,21,16
