Sent,Received,Returned,Frames,Nodes
3288624830171,3288695992017,3288706141280,16,11
3288629958137,3288668571100,3288721973850,16,11
3288635046434,3288706780205,3288727155343,16,11
3288640118522,3288716947913,3288732376844,16,11
3288645186947,3288684512384,3288737489576,16,11
3288650255537,3288694667001,3288742590794,16,11
3288655326647,3288699744395,3288747733577,16,11
3288660397354,3288737474530,3288752832520,16,11
3288665482863,3288726424135,3288757958147,16,11
3288670555162,3288731478930,3288763187066,16,11
3288675625087,3288720115144,3288768259897,16,11
3288680698103,3288763110033,3288773355111,16,11
3288685775145,3288697357328,3288778423716,16,11
3288690852076,3288702422699,3288783486619,16,11
3288695919514,3288707528453,3288788575561,16,11
3288701006827,3288750845800,3288793638796,16,11
