Sent,Received,Returned,Frames,Nodes
3308396658641,3308450536155,3308538853818,28,13
3308401733526,3308455638198,3308543925771,28,13
3308406802090,3308411910531,3308548996321,28,13
3308411875232,3308444639230,3308554060333,28,13
3308416946614,3308422068386,3308559126938,28,13
3308422022244,3308486156204,3308564228493,28,13
3308427102937,3308481115363,3308569297177,28,13
3308432183915,3308491247290,3308574405285,28,13
3308437255353,3308511668633,3308579438219,28,13
3308442324880,3308468508261,3308584542624,28,13
3308447398566,3308516816760,3308589632226,28,13
3308452507195,3308511595292,3308594739672,28,13
3308457598909,3308496333054,3308599839894,28,13
3308462670615,3308488859057,3308604966410,28,13
3308467757110,3308542405314,3308610088253,28,13
3308472828531,3308526975756,3308615215696,28,13
3308477895583,3308557610467,3308620342237,28,13
3308482964275,3308547311177,3308625463230,28,13
3308488033812,3308552372250,3308630580715,28,13
3308493102912,3308552314100,3308635672873,28,13
3308498172746,3308531862195,3308640777856,28,13
3308503241475,3308529632880,3308645905149,28,13
3308508309191,3308567490972,3308650995678,28,13
3308513377745,3308518714814,3308656103078,28,13
3308518476874,3308567603953,3308661243863,28,13
3308523551765,3308562506921,3308666350986,28,13
3308528653440,3308572668550,3308671461474,28,13
3308533752771,3308593038298,3308676539537,28,13
