Sent,Received,Returned,Frames,Nodes
3239512927434,3239518057568,3239606408588,18,2
3239518078290,3239523321990,3239611539553,18,2
3239523294955,3239528539946,3239616676313,18,2
3239528498525,3239533768358,3239621815018,18,2
3239533729922,3239538971022,3239626936063,18,2
3239538920888,3239544128460,3239632045656,18,2
3239544101170,3239549379315,3239637204723,18,2
3239549338810,3239554556611,3239642322514,18,2
3239554524322,3239559698824,3239647480799,18,2
3239559667231,3239564907306,3239652655120,18,2
3239564943365,3239570235185,3239657833685,18,2
3239570195161,3239575415750,3239662987869,18,2
3239575383302,3239580631188,3239668141787,18,2
3239580600451,3239585788196,3239673279762,18,2
3239585740579,3239590936388,3239678386032,18,2
3239590903261,3239596043206,3239683470053,18,2
3239596065651,3239601214901,3239688603127,18,2
3239601231997,3239606380956,3239693722833,18,2
