Sent,Received,Returned,Frames,Nodes
3250395125338,3250400284783,3250513045911,23,4
3250400256610,3250415765413,3250518267565,23,4
3250405412775,3250415737686,3250523475049,23,4
3250410524285,3250415691259,3250528701885,23,4
3250415651275,3250426028818,3250533927746,23,4
3250420796500,3250431158185,3250539157424,23,4
3250425910609,3250441523406,3250544341300,23,4
3250431041327,3250441626732,3250549568603,23,4
3250436207060,3250451889784,3250554792544,23,4
3250441322718,3250451904010,3250559962469,23,4
3250446476716,3250451855985,3250565188786,23,4
3250451574258,3250456990779,3250570386083,23,4
3250456684142,3250467270607,3250575584144,23,4
3250461818436,3250472466481,3250580777314,23,4
3250466920763,3250482746025,3250585918866,23,4
3250472011050,3250477614846,3250591044922,23,4
3250477102854,3250487951314,3250596183199,23,4
3250482203793,3250498309818,3250601319023,23,4
3250487298729,3250493078975,3250606517874,23,4
3250492430150,3250498281000,3250611696453,23,4
3250497624765,3250513811857,3250616871498,23,4
3250502742966,3250513756727,3250622013492,23,4
3250507885127,3250513709233,3250627152423,23,4
