Sent,Received,Returned,Frames,Nodes
3360071857357,3360148538530,3360238635735,16,18
3360076937365,3360211851598,3360257261078,16,18
3360081999224,3360259431041,3360298739327,16,18
3360087060665,3360111727808,3360303806276,16,18
3360092120196,3360302609509,3360315432631,16,18
3360097179897,3360307671245,3360320555442,16,18
3360102238880,3360154847283,3360325620948,16,18
3360107301649,3360217378228,3360330693968,16,18
3360112363164,3360191750978,3360339436754,16,18
3360117426624,3360274106863,3360344501956,16,18
3360122488381,3360181734591,3360355554629,16,18
3360127553879,3360304977827,3360360637603,16,18
3360132619991,3360191856177,3360370576817,16,18
3360137682692,3360335048549,3360383436639,16,18
3360142745596,3360154029411,3360393129388,16,18
3360147809379,3360333619409,3360398204802,16,18
