Sent,Received,Returned,Frames,Nodes
3324540588647,3324643645599,3324665431244,18,15
3324552539665,3324648752967,3324675608208,18,15
3324557606598,3324648740051,3324680680364,18,15
3324562670479,3324643578352,3324685865591,18,15
3324567735746,3324648686086,3324690952048,18,15
3324572798397,3324620205438,3324696045075,18,15
3324577860133,3324685809657,3324701180245,18,15
3324582922966,3324652070845,3324706308281,18,15
3324587983553,3324649151207,3324711437551,18,15
3324593043369,3324712322266,3324717432598,18,15
3324598102620,3324675209621,3324722527400,18,15
3324608564875,3324722595241,3324727663279,18,15
3324613626556,3324628256736,3324732740516,18,15
3324618739842,3324658845716,3324737869374,18,15
3324623795840,3324638459535,3324742999965,18,15
3324633338953,3324706064985,3324748077994,18,15
3324638448612,3324675167221,3324753277921,18,15
3324643513715,3324694854041,3324758355511,18,15
