Sent,Received,Returned,Frames,Nodes
3259404650488,3259409772604,3259495979926,18,6
3259409732412,3259414837246,3259501057334,18,6
3259414793808,3259425015076,3259506134932,18,6
3259419868479,3259440353486,3259511209873,18,6
3259424940881,3259445457407,3259516286754,18,6
3259430012025,3259455752548,3259521360945,18,6
3259435082271,3259460880027,3259526431254,18,6
3259440153156,3259445268399,3259531499592,18,6
3259445224248,3259450340638,3259536574438,18,6
3259450296498,3259465935605,3259541654582,18,6
3259455370402,3259466000610,3259546732012,18,6
3259460441033,3259476185234,3259551809150,18,6
3259465511207,3259470626318,3259556885550,18,6
3259470580606,3259475693493,3259561963400,18,6
3259475650641,3259496614168,3259567038004,18,6
3259480723391,3259491481725,3259572116350,18,6
3259485835160,3259496602773,3259577194572,18,6
3259490906671,3259501726496,3259582272938,18,6
