Sent,Received,Returned,Frames,Nodes
3357892674585,3357936557598,3358062515057,11,18
3357897740701,3357970778622,3358083671084,11,18
3357902810869,3357928233953,3358088739678,11,18
3357907886818,3357963685856,3358093807251,11,18
3357912952912,3357938361672,3358098852561,11,18
3357918025361,3358058212827,3358103914749,11,18
3357923092821,3357985986851,3358108979023,11,18
3357928159301,3358063233109,3358114044090,11,18
3357933224061,3358036313725,3358119105054,11,18
3357938286606,3358088709165,3358124173717,11,18
3357943348714,3357985890237,3358129234111,11,18
