Sent,Received,Returned,Frames,Nodes
3300728587880,3300756672602,3300883363754,30,12
3300733670441,3300740519500,3300888473883,30,12
3300738730826,3300764419326,3300893546485,30,12
3300743794603,3300778892856,3300898620799,30,12
3300748862660,3300794939396,3300903719914,30,12
3300755442423,3300794159106,3300908817125,30,12
3300760512066,3300775715186,3300913958162,30,12
3300765585304,3300780788493,3300919064914,30,12
3300771452117,3300825498355,3300924177321,30,12
3300776518433,3300830665221,3300929261679,30,12
3300781611558,3300830701303,3300934376393,30,12
3300786682842,3300845950235,3300939486285,30,12
3300791744991,3300840849828,3300944555376,30,12
3300796814771,3300856136842,3300949635453,30,12
3300801883968,3300840022960,3300954716250,30,12
3300807006071,3300871401951,3300959794921,30,12
3300812130801,3300855834026,3300964895439,30,12
3300817232037,3300831463054,3300969978106,30,12
3300822299991,3300836532610,3300975057471,30,12
3300827371683,3300876365693,3300980141570,30,12
3300832462285,3300855952005,3300985219442,30,12
3300837530813,3300896747607,3300990322904,30,12
3300842649140,3300891579765,3300995397271,30,12
3300847738414,3300896640729,3301000475169,30,12
3300852808436,3300890965969,3301005549778,30,12
3300857878497,3300922157887,3301010655554,30,12
3300862970183,3300886436120,3301015723882,30,12
3300868089807,3300921987260,3301020812779,30,12
3300873213422,3300937345706,3301025888795,30,12
3300878292939,3300942413874,3301030993098,30,12
