Sent,Received,Returned,Frames,Nodes
3259999344162,3260009561237,3260107101925,21,6
3260004469903,3260025114568,3260112230212,21,6
3260009597599,3260035347937,3260117340676,21,6
3260014743951,3260025012059,3260122464790,21,6
3260019923559,3260040480055,3260127672652,21,6
3260025148036,3260040498867,3260132812871,21,6
3260030203771,3260040509177,3260137893763,21,6
3260035291914,3260045721386,3260143028029,21,6
3260040464170,3260061059904,3260148124340,21,6
3260045658143,3260055933353,3260153281118,21,6
3260050831263,3260076437710,3260158378806,21,6
3260055921474,3260081502664,3260163476911,21,6
3260061031452,3260076381268,3260168543054,21,6
3260066111242,3260076365456,3260173662891,21,6
3260071212737,3260096709662,3260178750595,21,6
3260076330719,3260086506199,3260183840119,21,6
3260081417034,3260091601830,3260188927059,21,6
3260086497166,3260107081998,3260194018553,21,6
3260091579774,3260096696401,3260199144468,21,6
3260096766411,3260112202433,3260204269743,21,6
3260101916257,3260117338162,3260209390589,21,6
