Sent,Received,Returned,Frames,Nodes
3395229304494,3395455441320,3395484212934,23,20
3395234454908,3395375786476,3395492545715,23,20
3395242535418,3395483057567,3395497627604,23,20
3395247644445,3395483068839,3395504268600,23,20
3395252730446,3395286954707,3395573824682,23,20
3395257793747,3395458687587,3395587444805,23,20
3395262860144,3395304434208,3395595471771,23,20
3395267930096,3395414447756,3395600533991,23,20
3395272998705,3395345991467,3395605621209,23,20
3395278053316,3395409942765,3395610685722,23,20
3395283127400,3395473932093,3395615752700,23,20
3395288198068,3395615744867,3395620827725,23,20
3395293271847,3395325647010,3395637824397,23,20
3395298339849,3395371298956,3395643449279,23,20
3395303412941,3395461879447,3395648529875,23,20
3395315500401,3395637810382,3395653600318,23,20
3395320567655,3395507796285,3395658667478,23,20
3395325632200,3395614656728,3395666875840,23,20
3395330700589,3395653612531,3395671930372,23,20
3395335767061,3395587440456,3395676995095,23,20
3395340833101,3395666600448,3395692613978,23,20
3395345899912,3395671668680,3395697681892,23,20
3395350970003,3395380787510,3395702743251,23,20
