Sent,Received,Returned,Frames,Nodes
3352700751098,3352812570191,3352866167583,30,17
3352705852737,3352736515577,3352871339159,30,17
3352710926851,3352741590937,3352876366757,30,17
3352716000760,3352775446989,3352881418226,30,17
3352721075234,3352781784040,3352886481943,30,17
3352726148521,3352876395711,3352891594041,30,17
3352731220815,3352855829683,3352896670272,30,17
3352736294571,3352860910813,3352901784668,30,17
3352741367451,3352881443451,3352906866928,30,17
3352746512823,3352881431427,3352911936631,30,17
3352751578310,3352876237516,3352916997214,30,17
3352756643672,3352911849032,3352922057627,30,17
3352761707803,3352891434158,3352927138820,30,17
3352771478454,3352906755715,3352932246013,30,17
3352776549956,3352812054725,3352937349853,30,17
3352781624303,3352922031018,3352942456366,30,17
3352786698184,3352916875463,3352947495873,30,17
3352791771913,3352901592101,3352952656093,30,17
3352796802735,3352876221944,3352957774078,30,17
3352801870477,3352937329516,3352962820945,30,17
3352806985812,3352947592027,3352967882178,30,17
3352812046497,3352952675180,3352972993689,30,17
3352817123473,3352877631062,3352978132341,30,17
3352826869254,3352860861230,3352985558449,30,17
3352831946304,3352973268947,3352990693211,30,17
3352836972011,3352876324587,3352995791338,30,17
3352842037970,3352973145084,3353001113866,30,17
3352847105115,3352881170730,3353006181608,30,17
3352852203491,3352886274795,3353011290209,30,17
3352857325418,3352945249013,3353016397521,30,17
