Sent,Received,Returned,Frames,Nodes
3325513906375,3325530385234,3325620438153,21,15
3325518999510,3325604956197,3325625504801,21,15
3325524064635,3325571737799,3325630567635,21,15
3325529130748,3325625515226,3325635620286,21,15
3325534194311,3325567685564,3325640905203,21,15
3325539256177,3325566653545,3325646013655,21,15
3325544317309,3325615075418,3325651118938,21,15
3325549377464,3325576789661,3325656270198,21,15
3325554437235,3325635691472,3325661336210,21,15
3325559497786,3325640930442,3325666409831,21,15
3325564560369,3325612576034,3325671651588,21,15
3325569625434,3325627891028,3325676758014,21,15
3325574729319,3325651133415,3325681836554,21,15
3325579794471,3325632960776,3325686918268,21,15
3325584861047,3325661302929,3325691988443,21,15
3325589923517,3325676791014,3325697064355,21,15
3325594990162,3325692072421,3325702163834,21,15
3325600072079,3325666380436,3325707282423,21,15
3325605133444,3325653390736,3325712366651,21,15
3325610195130,3325668777872,3325717453879,21,15
3325615304608,3325673953833,3325722604681,21,15
