Sent,Received,Returned,Frames,Nodes
3275992828000,3276003416092,3276090997568,19,9
3275997915018,3276008702097,3276096157659,19,9
3276003027688,3276039530684,3276101277900,19,9
3276008128212,3276018874906,3276106409426,19,9
3276013222651,3276054988634,3276111542053,19,9
3276018373527,3276060138033,3276116711416,19,9
3276023513257,3276028680588,3276121900164,19,9
3276028661680,3276033856411,3276127070909,19,9
3276033870656,3276060166637,3276132246836,19,9
3276039069707,3276065424567,3276137428917,19,9
3276044254552,3276065576473,3276142634796,19,9
3276049426317,3276086128707,3276148114709,19,9
3276054682642,3276070434008,3276153226027,19,9
3276059875105,3276075615766,3276158362422,19,9
3276065100884,3276085923959,3276163519316,19,9
3276070297340,3276096259374,3276168653847,19,9
3276075539911,3276111731346,3276173765884,19,9
3276080681603,3276091039108,3276179132833,19,9
3276085819825,3276106485316,3276184250814,19,9
