Sent,Received,Returned,Frames,Nodes
3245953250672,3245958366126,3246081807104,25,3
3245958358848,3245968620926,3246086898601,25,3
3245963470946,3245968681566,3246092017669,25,3
3245968607220,3245978908836,3246097137562,25,3
3245973717783,3245984025255,3246102256185,25,3
3245978892345,3245984038250,3246107396717,25,3
3245984045855,3245989152748,3246112538035,25,3
3245989139760,3245999368886,3246117661919,25,3
3245994257414,3245999351245,3246122789114,25,3
3245999358237,3246004467342,3246127903125,25,3
3246004483827,3246009569672,3246133032549,25,3
3246009590251,3246014753600,3246138167779,25,3
3246015443978,3246020531350,3246143282415,25,3
3246020543147,3246025661405,3246148410399,25,3
3246025647490,3246030764914,3246153508839,25,3
3246030773049,3246035881705,3246158631233,25,3
3246035912306,3246041035124,3246163752685,25,3
3246041022861,3246051209163,3246168859333,25,3
3246046116571,3246051218371,3246173964926,25,3
3246051201229,3246061430451,3246179061398,25,3
3246056292956,3246066581075,3246184169725,25,3
3246061416960,3246071649419,3246189311452,25,3
3246066521036,3246076751082,3246194419552,25,3
3246071603238,3246076730564,3246199505934,25,3
3246076722752,3246086928220,3246204579195,25,3
