Sent,Received,Returned,Frames,Nodes
3295293061997,3295352945110,3295368268986,11,12
3295298140077,3295368448022,3295373509596,11,12
3295303200023,3295358056959,3295378662925,11,12
3295308259487,3295327509586,3295389266461,11,12
3295313319746,3295389233746,3295394415758,11,12
3295318382694,3295353015025,3295399514015,11,12
3295323438722,3295378527528,3295405339004,11,12
3295328497892,3295378513435,3295410397173,11,12
3295333561742,3295410506352,3295415692987,11,12
3295338624294,3295363345043,3295420904319,11,12
3295343690440,3295420749868,3295426012416,11,12
