Sent,Received,Returned,Frames,Nodes
3249734140854,3249744355004,3249836942966,20,4
3249739249338,3249754565166,3249842029483,20,4
3249744373439,3249754606816,3249847120897,20,4
3249749515511,3249764785048,3249852196096,20,4
3249754624518,3249769899989,3249857265922,20,4
3249759691756,3249769917190,3249862547387,20,4
3249764809041,3249780135118,3249867648016,20,4
3249769906207,3249775033746,3249872728188,20,4
3249775029309,3249790390085,3249877837281,20,4
3249780199080,3249785309151,3249882909690,20,4
3249785325637,3249795491463,3249887979560,20,4
3249790923338,3249801096696,3249893100385,20,4
3249796010189,3249801118954,3249898219187,20,4
3249801111443,3249806194356,3249903498226,20,4
3249806201199,3249811351649,3249908828622,20,4
3249811340107,3249826798094,3249914053404,20,4
3249816500980,3249826740955,3249919296954,20,4
3249821600088,3249826723861,3249924426526,20,4
3249826707810,3249836989414,3249929646019,20,4
3249831856425,3249836949665,3249934852765,20,4
