Sent,Received,Returned,Frames,Nodes
3364920600346,3364955814132,3365092664859,26,18
3364925692745,3364950639567,3365097801657,26,18
3364930758169,3364955711889,3365107232792,26,18
3364935825646,3365092575741,3365112381857,26,18
3364940889302,3365112391957,3365117691165,26,18
3364945949469,3364987208634,3365122837917,26,18
3364951012506,3365107323004,3365127911760,26,18
3364956073294,3365084967819,3365132983293,26,18
3364961133892,3365091971809,3365139483263,26,18
3364966198213,3365122579441,3365144579432,26,18
3364971258462,3365001315819,3365149647157,26,18
3364976320898,3365067097222,3365154813367,26,18
3364981386050,3365006376361,3365159940071,26,18
3364986447084,3365117473098,3365165187971,26,18
3364991509036,3365122638606,3365170257434,26,18
3364996573162,3365112392654,3365175406851,26,18
3365001645748,3365092558615,3365180533032,26,18
3365006768253,3365047928879,3365185581716,26,18
3365011838118,3365180463459,3365190738771,26,18
3365016898240,3365096516398,3365195819029,26,18
3365021958679,3365065590743,3365201024918,26,18
3365026996360,3365057373160,3365206088937,26,18
3365032059155,3365200976418,3365211163850,26,18
3365037124736,3365062075520,3365216280024,26,18
3365042192649,3365199089437,3365221366716,26,18
3365051448806,3365127118201,3365226458614,26,18
