Sent,Received,Returned,Frames,Nodes
3312988640313,3313012526785,3313164537381,13,14
3312993706996,3313153584585,3313174003976,13,14
3312998773235,3313045607245,3313179540332,13,14
3313003837654,3313153744102,3313190675508,13,14
3313008901646,3313180531823,3313195778945,13,14
3313013968456,3313058944891,3313205157029,13,14
3313019034478,3313158808298,3313210229242,13,14
3313028073813,3313153078652,3313215308826,13,14
3313034194347,3313053071291,3313220355982,13,14
3313039288719,3313058904642,3313225430775,13,14
3313053859893,3313189809774,3313230550251,13,14
3313058929143,3313200028955,3313235661753,13,14
3313063964498,3313184520206,3313240792302,13,14
