Sent,Received,Returned,Frames,Nodes
3333612584293,3333686779756,3333725903703,13,16
3333620498968,3333676552526,3333731164996,13,16
3333625558811,3333700537871,3333736318808,13,16
3333630619740,3333647693886,3333741383042,13,16
3333635680793,3333647685580,3333746549113,13,16
3333640741223,3333746746586,3333756413506,13,16
3333645805180,3333678889183,3333761555787,13,16
3333650868608,3333736164106,3333766623548,13,16
3333655930721,3333741367518,3333771700580,13,16
3333660997707,3333736293337,3333776766483,13,16
3333666061924,3333764557442,3333781872538,13,16
3333671124575,3333697552354,3333786985231,13,16
3333676184886,3333751438011,3333792132750,13,16
