Sent,Received,Returned,Frames,Nodes
3364432621458,3364642730596,3364647826864,25,18
3364440499972,3364520370227,3364652902072,25,18
3364445574818,3364450753926,3364657969358,25,18
3364450639472,3364635856400,3364663039814,25,18
3364455703130,3364510086754,3364668107575,25,18
3364460789607,3364548678980,3364673182586,25,18
3364465852608,3364651040238,3364678277822,25,18
3364470915848,3364510093424,3364683358504,25,18
3364475978114,3364483409416,3364688496978,25,18
3364481039681,3364579785583,3364693674227,25,18
3364486105697,3364563903270,3364698739932,25,18
3364491168708,3364642647185,3364703847918,25,18
3364496233837,3364630731701,3364709021239,25,18
3364501305401,3364635777749,3364714365656,25,18
3364506372562,3364652769304,3364719439062,25,18
3364511439200,3364714223445,3364724517028,25,18
3364516501986,3364632509790,3364729620103,25,18
3364521575036,3364696791433,3364734763218,25,18
3364543612831,3364678250124,3364739798270,25,18
3364548702021,3364635755691,3364744907731,25,18
3364553766273,3364683329744,3364749977155,25,18
3364558831001,3364739730105,3364755164566,25,18
3364563894091,3364623487203,3364760281607,25,18
3364568960892,3364749995093,3364765354819,25,18
3364574027444,3364742701133,3364770498671,25,18
