Sent,Received,Returned,Frames,Nodes
3313602645711,3313632523222,3313693480383,15,14
3313616498414,3313688379047,3313698573877,15,14
3313621558483,3313683327560,3313703728089,15,14
3313626618794,3313703753359,3313708830577,15,14
3313631679266,3313688368674,3313713982218,15,14
3313636741480,3313708726715,3313719119483,15,14
3313641805400,3313678108543,3313724217323,15,14
3313646865526,3313683184879,3313729285075,15,14
3313651930868,3313672989489,3313734566531,15,14
3313656980130,3313719111706,3313739635896,15,14
3313662050947,3313667120524,3313744720270,15,14
3313667115296,3313724307461,3313749831881,15,14
3313672192747,3313719148222,3313755104081,15,14
3313677314483,3313744715960,3313760161365,15,14
3313682427705,3313749865444,3313765420373,15,14
