Sent,Received,Returned,Frames,Nodes
3347004557896,3347076512920,3347146530064,17,17
3347020497151,3347126251629,3347151625842,17,17
3347025558200,3347139473099,3347160115470,17,17
3347030623457,3347144551722,3347165219461,17,17
3347035684929,3347107267550,3347170290765,17,17
3347040746482,3347148782154,3347175435838,17,17
3347045807851,3347117392464,3347180886313,17,17
3347050867628,3347131121361,3347186083286,17,17
3347055927760,3347093377388,3347192933699,17,17
3347060987083,3347160197918,3347198731526,17,17
3347066046229,3347170366083,3347204542744,17,17
3347071104885,3347164927928,3347214552382,17,17
3347076164101,3347113618635,3347219630435,17,17
3347081225919,3347166658638,3347226963410,17,17
3347086288427,3347158045713,3347233455263,17,17
3347093386638,3347118647587,3347238574093,17,17
3347098440030,3347223248376,3347243703213,17,17
