Sent,Received,Returned,Frames,Nodes
3259788558102,3259814006207,3259890364947,20,6
3259793621686,3259803826920,3259895489187,20,6
3259798683332,3259824236283,3259900562548,20,6
3259803754170,3259829285145,3259905687670,20,6
3259808874299,3259829304803,3259910931993,20,6
3259813947500,3259819064833,3259916037695,20,6
3259819056125,3259844626721,3259921162991,20,6
3259824203835,3259844605331,3259926288548,20,6
3259829290655,3259854794010,3259931395971,20,6
3259834390598,3259854783626,3259936542080,20,6
3259839452462,3259864976373,3259941621325,20,6
3259844533123,3259870073117,3259946729163,20,6
3259849631938,3259870080336,3259951813131,20,6
3259854761578,3259880236002,3259956958020,20,6
3259859851288,3259870090559,3259962083366,20,6
3259864930399,3259880244985,3259967234763,20,6
3259870014024,3259880229352,3259972316694,20,6
3259875092695,3259895477623,3259977490193,20,6
3259880172880,3259895523419,3259982661152,20,6
3259885254847,3259895471127,3259987913602,20,6
