Sent,Received,Returned,Frames,Nodes
3255650207297,3255655438718,3255774236995,24,5
3255655381726,3255665782649,3255779387638,24,5
3255660562646,3255676244500,3255784651585,24,5
3255665726626,3255676167495,3255789785722,24,5
3255670926963,3255676128139,3255794919483,24,5
3255676203991,3255691754693,3255800153420,24,5
3255681423256,3255702114829,3255805385378,24,5
3255686502412,3255702088720,3255810636719,24,5
3255691667797,3255707271532,3255815828090,24,5
3255696791180,3255701933521,3255821015487,24,5
3255701901989,3255712359785,3255837479972,24,5
3255707115255,3255727840089,3255846273812,24,5
3255712280114,3255722714227,3255851627996,24,5
3255717452025,3255738149153,3255856779991,24,5
3255722622810,3255727778975,3255861857655,24,5
3255727742816,3255743313133,3255866925393,24,5
3255732909249,3255738056919,3255871991997,24,5
3255738074727,3255753576775,3255877086528,24,5
3255743218385,3255748378449,3255882155454,24,5
3255748364471,3255769185705,3255887222484,24,5
3255753529908,3255774289469,3255892323274,24,5
3255758710046,3255774305390,3255897396375,24,5
3255763956557,3255779449115,3255902479294,24,5
3255769085812,3255779355130,3255907566687,24,5
