Sent,Received,Returned,Frames,Nodes
3312004601667,3312076520816,3312126049641,10,14
3312009674669,3312047227896,3312152511352,10,14
3312014804544,3312091955479,3312157576652,10,14
3312019875956,3312032036371,3312162640285,10,14
3312024952863,3312083772107,3312168650157,10,14
3312030069123,3312056774417,3312173716349,10,14
3312035141336,3312084594418,3312178780089,10,14
3312040211798,3312076510054,3312183846807,10,14
3312045286134,3312154077138,3312188969534,10,14
3312050357670,3312159138550,3312194034558,10,14
