Sent,Received,Returned,Frames,Nodes
3312612688509,3312708561979,3312748682131,12,14
3312617786225,3312713596475,3312760123948,12,14
3312622873568,3312648961273,3312768417173,12,14
3312627940138,3312731435032,3312782538477,12,14
3312633002561,3312703552187,3312816526914,12,14
3312638064386,3312689429401,3312821594314,12,14
3312643128521,3312759465440,3312826661571,12,14
3312648162840,3312708515219,3312844578284,12,14
3312653230382,3312844613185,3312849687818,12,14
3312658296425,3312768346037,3312854786077,12,14
3312663361471,3312753128477,3312859855014,12,14
3312668864740,3312743692675,3312867241567,12,14
