Sent,Received,Returned,Frames,Nodes
3299316740821,3299364939459,3299449619499,26,12
3299321816315,3299375092204,3299454790639,26,12
3299326885913,3299375116953,3299459967537,26,12
3299331959461,3299385307222,3299465128086,26,12
3299337026579,3299390530294,3299470241676,26,12
3299342093723,3299385492342,3299475405149,26,12
3299347161577,3299411342577,3299480522519,26,12
3299352228830,3299375062708,3299485591533,26,12
3299357294055,3299411160166,3299490746561,26,12
3299362357033,3299411297271,3299495890183,26,12
3299367479292,3299390576962,3299501039583,26,12
3299372544702,3299395646246,3299506297103,26,12
3299377667538,3299447747943,3299511567244,26,12
3299382733954,3299416354093,3299516730638,26,12
3299387816768,3299398675490,3299521898057,26,12
3299392885163,3299437265945,3299527071665,26,12
3299398145035,3299452639258,3299532238913,26,12
3299403216677,3299437216650,3299537413675,26,12
3299408361726,3299473235357,3299542579038,26,12
3299413581750,3299437309029,3299547696801,26,12
3299418818112,3299442339035,3299552863518,26,12
3299423918976,3299434725475,3299558041353,26,12
3299429020540,3299499010984,3299563218735,26,12
3299434227350,3299493897793,3299568395148,26,12
3299439326125,3299488740571,3299573566824,26,12
3299444517490,3299514459176,3299578713498,26,12
