Sent,Received,Returned,Frames,Nodes
3348783235143,3348816511497,3348913078254,21,17
3348796517711,3348887637350,3348918208524,21,17
3348801579947,3348898765895,3348924258779,21,17
3348806643054,3348839036677,3348929331542,21,17
3348811702799,3348898797587,3348934425519,21,17
3348816762255,3348842661656,3348942437732,21,17
3348821820486,3348876494035,3348947524714,21,17
3348826879992,3348861229471,3348952650255,21,17
3348831939423,3348914035670,3348957844719,21,17
3348836999190,3348947599540,3348962912666,21,17
3348842058492,3348962986497,3348968052849,21,17
3348847118358,3348962910472,3348973122730,21,17
3348852177832,3348947618801,3348978240451,21,17
3348857238019,3348962994538,3348983300521,21,17
3348862301130,3348897505709,3348989869617,21,17
3348867364933,3348984627392,3348994937446,21,17
3348872428185,3348948315267,3349003434945,21,17
3348877494254,3348967944870,3349008972741,21,17
3348882562520,3348922935467,3349014044772,21,17
3348887631411,3349003878707,3349019191622,21,17
3348892718943,3348993685415,3349024289130,21,17
