Sent,Received,Returned,Frames,Nodes
3292051391674,3292057117652,3292196641227,28,11
3292058241060,3292072961693,3292201915271,28,11
3292063355653,3292078076497,3292207241685,28,11
3292068577353,3292083456190,3292212352086,28,11
3292073761764,3292093682034,3292217511332,28,11
3292078868865,3292103868604,3292222600257,28,11
3292083971345,3292103841334,3292227726592,28,11
3292089063847,3292108931108,3292232869390,28,11
3292094176495,3292114108426,3292237995263,28,11
3292099261690,3292119251573,3292243097446,28,11
3292104334474,3292134829017,3292248215214,28,11
3292109473285,3292119016629,3292253490413,28,11
3292114616352,3292165482069,3292258603630,28,11
3292119748469,3292170662163,3292263736833,28,11
3292124833569,3292175944882,3292268859180,28,11
3292129981477,3292165521671,3292273968800,28,11
3292135113282,3292144763982,3292279088199,28,11
3292140216642,3292191457574,3292284257401,28,11
3292145292592,3292175982337,3292289379966,28,11
3292150362968,3292196767392,3292294667072,28,11
3292155456799,3292170633603,3292299855153,28,11
3292160534629,3292217367390,3292305081228,28,11
3292165617581,3292222471543,3292310239175,28,11
3292170763184,3292227641047,3292315353623,28,11
3292176052612,3292217208064,3292320656955,28,11
3292181184395,3292201863046,3292325776585,28,11
3292186440147,3292217414086,3292330961390,28,11
3292191527250,3292206835634,3292336088623,28,11
