Sent,Received,Returned,Frames,Nodes
3343963809075,3344008527011,3344197551972,10,17
3343973839645,3343988215245,3344202684026,10,17
3343978902820,3344090685491,3344219440967,10,17
3343983965732,3343989033954,3344224511720,10,17
3343989026454,3344147750333,3344229575034,10,17
3343994086999,3343999155131,3344236267902,10,17
3343999147839,3344067850171,3344241341497,10,17
3344004209362,3344162932494,3344246413301,10,17
3344009287461,3344143452014,3344251432666,10,17
3344014351037,3344083035855,3344256498008,10,17
