Sent,Received,Returned,Frames,Nodes
3303526012597,3303564522528,3303617279729,11,13
3303531091768,3303612100717,3303622351993,11,13
3303536159552,3303561555532,3303627678607,11,13
3303541279330,3303612144966,3303632743700,11,13
3303546343928,3303551417109,3303637850619,11,13
3303551409233,3303612135426,3303642922796,11,13
3303571433406,3303637909196,3303648080590,11,13
3303576533712,3303600058639,3303653289170,11,13
3303581595054,3303632700172,3303658469992,11,13
3303586654261,3303598753719,3303663770763,11,13
3303591725453,3303663791976,3303668890577,11,13
