Sent,Received,Returned,Frames,Nodes
2050535074709,2050572105649,2050618398344,16,8
2050540767527,2050549141694,2050623465126,16,8
2050546032568,2050566794948,2050628601710,16,8
2050551253641,2050582298840,2050633752836,16,8
2050556415041,2050564633220,2050638910941,16,8
2050561606747,2050603035705,2050644067009,16,8
2050566890492,2050597830225,2050649225724,16,8
2050572173687,2050603218173,2050654386616,16,8
2050577274404,2050585169206,2050659536231,16,8
2050582363945,2050613542803,2050664687195,16,8
2050587535845,2050618663109,2050669838854,16,8
2050592864102,2050613341572,2050675004633,16,8
2050598005670,2050605723995,2050680167865,16,8
2050603094730,2050623586079,2050685336388,16,8
2050608188187,2050633808804,2050690516968,16,8
2050613303301,2050638956648,2050695793524,16,8
