Sent,Received,Returned,Frames,Nodes
2123400585035,2123436079207,2123553590087,30,16
2123405655221,2123479444807,2123558670225,30,16
2123410725129,2123489750347,2123563774340,30,16
2123415793953,2123446206401,2123568848232,30,16
2123420860206,2123476760639,2123573971604,30,16
2123425928376,2123531044859,2123579044585,30,16
2123430998831,2123486877093,2123584126723,30,16
2123436064390,2123546495540,2123589215706,30,16
2123441133428,2123551707770,2123594292160,30,16
2123446197549,2123530895776,2123599368501,30,16
2123451258434,2123556796576,2123604450963,30,16
2123456323196,2123494831158,2123609527752,30,16
2123461389380,2123567030825,2123614604494,30,16
2123466452486,2123546462073,2123619680666,30,16
2123471554416,2123577172283,2123624764184,30,16
2123476619266,2123582278810,2123629841844,30,16
2123481706381,2123525838249,2123634882850,30,16
2123486851213,2123561901180,2123639957535,30,16
2123491992463,2123522973982,2123645062759,30,16
2123497135857,2123582294326,2123650236380,30,16
2123502265526,2123526353128,2123655410664,30,16
2123507506272,2123531466334,2123660580178,30,16
2123512732094,2123602673202,2123665739910,30,16
2123517938407,2123628130027,2123670900240,30,16
2123523024832,2123607807531,2123676018150,30,16
2123528088005,2123628160868,2123681177682,30,16
2123533152390,2123622981560,2123686308737,30,16
2123538233449,2123638385950,2123691454959,30,16
2123543334969,2123638312131,2123696600405,30,16
2123548417427,2123653700614,2123701765606,30,16
