Sent,Received,Returned,Frames,Nodes
2046644446675,2046664858785,2046768618159,24,7
2046649533741,2046680260309,2046773761247,24,7
2046654613011,2046675162405,2046778949565,24,7
2046659730406,2046664825407,2046784126909,24,7
2046664933613,2046675152034,2046789478729,24,7
2046670042246,2046680351569,2046794623949,24,7
2046675286105,2046706297720,2046799734451,24,7
2046680368729,2046695844026,2046804888484,24,7
2046685462759,2046711522287,2046810094249,24,7
2046690669778,2046706241455,2046815253252,24,7
2046695887541,2046722028586,2046820380276,24,7
2046701145575,2046711499854,2046825532184,24,7
2046706412503,2046721966632,2046830685283,24,7
2046711559616,2046732229953,2046835836432,24,7
2046716845639,2046727088689,2046841040789,24,7
2046722053304,2046742754706,2046846238695,24,7
2046727223409,2046752982478,2046851420058,24,7
2046732311629,2046753145749,2046856621564,24,7
2046737433886,2046758297508,2046861853403,24,7
2046742609530,2046758046649,2046867007821,24,7
2046747717317,2046768476686,2046872173436,24,7
2046752875397,2046763293642,2046877399203,24,7
2046758104283,2046773720322,2046882637327,24,7
2046763278397,2046778864183,2046887988094,24,7
