Sent,Received,Returned,Frames,Nodes
2078891435287,2078919314957,2078955001353,12,12
2078896499831,2078939770643,2078960293543,12,12
2078901573515,2078934632857,2078965581145,12,12
2078906640318,2078965544150,2078970674230,12,12
2078911703987,2078932671159,2078975812244,12,12
2078916772108,2078937758238,2078980945167,12,12
2078921841900,2078965481046,2078986117595,12,12
2078926909215,2078937748658,2078991556314,12,12
2078931988744,2078942875566,2078996664964,12,12
2078937106048,2078970556153,2079002102743,12,12
2078942230306,2078986168367,2079007224777,12,12
2078947478650,2078952706871,2079012403004,12,12
