Sent,Received,Returned,Frames,Nodes
2099973489184,2100048093414,2100101236538,25,14
2099978579838,2100048202135,2100106401614,25,14
2099983672166,2100063635969,2100111548422,25,14
2099988762589,2100027733642,2100116711131,25,14
2099993865889,2100032811035,2100121782293,25,14
2099998960345,2100063510491,2100126859354,25,14
2100004054154,2100009140473,2100134385460,25,14
2100009135514,2100014227624,2100139499757,25,14
2100014217083,2100073864235,2100144625033,25,14
2100019292120,2100063523313,2100149724422,25,14
2100024359984,2100089422959,2100154822240,25,14
2100029436343,2100034562837,2100159951796,25,14
2100034553952,2100094462779,2100165065990,25,14
2100039629446,2100120283150,2100170234248,25,14
2100044749455,2100055823985,2100175490905,25,14
2100049870908,2100125278707,2100180813492,25,14
2100055070932,2100125326257,2100185919201,25,14
2100060207261,2100145805632,2100191102135,25,14
2100065311197,2100104731087,2100196248007,25,14
2100070406341,2100151045690,2100201414292,25,14
2100075492640,2100120184003,2100206540034,25,14
2100080563031,2100125302219,2100211775629,25,14
2100085763775,2100161344324,2100216994325,25,14
2100090925487,2100101855667,2100222235960,25,14
2100096047398,2100113804396,2100227460683,25,14
