Sent,Received,Returned,Frames,Nodes
2105316575250,2105476512420,2105490682471,11,15
2105325925959,2105490674921,2105495755194,11,15
2105331002839,2105419783622,2105500827752,11,15
2105336070932,2105424847142,2105505900080,11,15
2105341139577,2105439917772,2105510972242,11,15
2105346206207,2105510925475,2105516046907,11,15
2105351278573,2105424779308,2105521120814,11,15
2105356347749,2105429842899,2105533298034,11,15
2105361415617,2105495696297,2105538368620,11,15
2105366484170,2105510933871,2105543441142,11,15
2105371552955,2105430674603,2105548511195,11,15
