Sent,Received,Returned,Frames,Nodes
2026352794823,2026357978754,2026477665333,24,3
2026357955586,2026363244237,2026482905849,24,3
2026363202439,2026368443035,2026488077190,24,3
2026368409490,2026378975658,2026493243342,24,3
2026373651724,2026378911433,2026498452697,24,3
2026378923764,2026384121239,2026510669737,24,3
2026384078450,2026389318349,2026515792840,24,3
2026389404498,2026399755967,2026520922013,24,3
2026394548798,2026404918236,2026526039132,24,3
2026399700191,2026410103904,2026531191082,24,3
2026404837451,2026410072816,2026536407679,24,3
2026410031382,2026420557240,2026541545883,24,3
2026415400820,2026420572719,2026546719028,24,3
2026420648439,2026430995267,2026551858307,24,3
2026425806975,2026430964653,2026557029823,24,3
2026430945673,2026436143156,2026562231264,24,3
2026436214947,2026446526694,2026567391322,24,3
2026441401487,2026446574998,2026572588118,24,3
2026446607039,2026451717804,2026577818112,24,3
2026451745793,2026462122810,2026583005979,24,3
2026456912631,2026462082074,2026588184277,24,3
2026462147482,2026467347201,2026593377055,24,3
2026467311138,2026472508348,2026598626432,24,3
2026472479417,2026477701441,2026603803525,24,3
