Sent,Received,Returned,Frames,Nodes
2033886056982,2033896347133,2033937722679,10,5
2033891148136,2033911865884,2033942838832,10,5
2033896311555,2033906698240,2033947998030,10,5
2033901482525,2033906767930,2033953142136,10,5
2033906736995,2033911915049,2033958257352,10,5
2033911901926,2033927486945,2033963363320,10,5
2033917142939,2033932744892,2033968523146,10,5
2033922256952,2033927506942,2033973665707,10,5
2033927414857,2033932768684,2033978779251,10,5
2033932571358,2033937859990,2033983944598,10,5
