Sent,Received,Returned,Frames,Nodes
2063828710566,2063861071237,2063907882464,15,10
2063833812639,2063866137964,2063925876753,15,10
2063838901723,2063915451151,2063935928676,15,10
2063843982887,2063930738166,2063951073958,15,10
2063849058611,2063940924713,2063956653236,15,10
2063854133861,2063935816789,2063961781666,15,10
2063861261046,2063896515921,2063966907106,15,10
2063866347069,2063901590686,2063971982177,15,10
2063871410162,2063961260012,2063977088779,15,10
2063876470918,2063961269421,2063982165084,15,10
2063882432047,2063899317664,2063987244087,15,10
2063887507610,2063966430913,2063992319742,15,10
2063892577542,2063978243721,2063997399223,15,10
2063897654187,2063978232027,2064003244195,15,10
2063902778710,2063932445722,2064008341826,15,10
