Sent,Received,Returned,Frames,Nodes
2040334924045,2040340284775,2040433096639,19,6
2040340140337,2040356246004,2040438250922,19,6
2040345732390,2040361349607,2040443448200,19,6
2040350956875,2040361396018,2040448614623,19,6
2040356068635,2040371623339,2040453765073,19,6
2040361223324,2040387039627,2040458967050,19,6
2040366400500,2040371553375,2040464216513,19,6
2040371483400,2040397407095,2040469349838,19,6
2040376643131,2040392218800,2040474502303,19,6
2040381804814,2040402585191,2040479717837,19,6
2040386909563,2040392063306,2040484893894,19,6
2040392082335,2040417884466,2040490125628,19,6
2040397270293,2040412754297,2040495355000,19,6
2040402371979,2040407584099,2040500604197,19,6
2040407533882,2040422937471,2040505777457,19,6
2040412687351,2040433280299,2040510934815,19,6
2040417784577,2040423066127,2040516099125,19,6
2040422878657,2040428166898,2040521259755,19,6
2040428005147,2040438469874,2040526440997,19,6
