Sent,Received,Returned,Frames,Nodes
2066744717215,2066751053425,2066866983731,24,10
2066749804897,2066771649405,2066872088435,24,10
2066754875995,2066776770105,2066877212846,24,10
2066759951535,2066792202497,2066882314827,24,10
2066765029406,2066776732234,2066887419883,24,10
2066770103583,2066781839668,2066892545554,24,10
2066775199952,2066807459256,2066897646298,24,10
2066780320966,2066817704278,2066902746043,24,10
2066785421478,2066797142594,2066907846462,24,10
2066790556269,2066822792779,2066912948190,24,10
2066795636471,2066807412371,2066918051628,24,10
2066800709010,2066843285962,2066923120089,24,10
2066805815991,2066843238706,2066928187382,24,10
2066810926611,2066817696327,2066933265657,24,10
2066816030517,2066863577746,2066938395211,24,10
2066821101406,2066843210678,2066943487065,24,10
2066826190297,2066863600635,2066948598699,24,10
2066831295226,2066863694557,2066953709212,24,10
2066836395768,2066853409494,2066958818393,24,10
2066841501848,2066889312268,2066963910200,24,10
2066846602565,2066894411858,2066968999579,24,10
2066851695554,2066868854470,2066974086991,24,10
2066856761235,2066899527999,2066979165174,24,10
2066861860251,2066904618215,2066984244953,24,10
