Sent,Received,Returned,Frames,Nodes
2038956554699,2038982099146,2039007754551,10,6
2038961618814,2038971863894,2039012856324,10,6
2038966736463,2038992457860,2039018076295,10,6
2038971853255,2038982206014,2039023181577,10,6
2038976977791,2038987272751,2039028283340,10,6
2038982081957,2038992441296,2039033512163,10,6
2038987204638,2038992473529,2039038780125,10,6
2038992447084,2038997641681,2039044014373,10,6
2038997550921,2039012894157,2039049234814,10,6
2039002660910,2039012905840,2039054584656,10,6
