Sent,Received,Returned,Frames,Nodes
2132112869890,2132197142401,2132238086477,21,17
2132118014457,2132238213654,2132243285074,21,17
2132123113928,2132137026396,2132248356132,21,17
2132128192027,2132222544954,2132253425693,21,17
2132133264903,2132207209108,2132258496113,21,17
2132138340251,2132197819035,2132263599299,21,17
2132143408192,2132202894460,2132268666871,21,17
2132148476449,2132243144666,2132273730496,21,17
2132153541298,2132263596773,2132278803689,21,17
2132158605344,2132223442084,2132283884886,21,17
2132163668214,2132228531016,2132288949537,21,17
2132168730155,2132199385305,2132294003647,21,17
2132173795800,2132289005963,2132304322242,21,17
2132178858446,2132278762646,2132310192835,21,17
2132183925015,2132197823438,2132315349708,21,17
2132188991514,2132315354314,2132320423427,21,17
2132194058878,2132315336600,2132325544390,21,17
2132199179430,2132283807076,2132330627063,21,17
2132204294225,2132314993102,2132335750893,21,17
2132209365205,2132315288079,2132340828840,21,17
2132214448524,2132320337605,2132345896042,21,17
