Sent,Received,Returned,Frames,Nodes
2129800669689,2129981273960,2130047243687,16,17
2129805771630,2129986335486,2130052362136,16,17
2129810861675,2129915442718,2130057429048,16,17
2129815927742,2130035682563,2130062499648,16,17
2129820994512,2129903435539,2130067569436,16,17
2129826064962,2129975308067,2130072634539,16,17
2129831129562,2130006584042,2130080770092,16,17
2129836195783,2129859484918,2130085840438,16,17
2129841268858,2129990507643,2130090917448,16,17
2129846334510,2129854316573,2130095991835,16,17
2129851401961,2129874692524,2130101069461,16,17
2129856476527,2129961045545,2130106127709,16,17
2129861549245,2129966115038,2130111328320,16,17
2129871142538,2130058642460,2130116438618,16,17
2129876215701,2129969277343,2130123448387,16,17
2129881286512,2130063699597,2130128519767,16,17
