Sent,Received,Returned,Frames,Nodes
2161172676707,2161278271907,2161313907097,26,19
2161177789873,2161288476839,2161319016124,26,19
2161182882310,2161268083040,2161324092133,26,19
2161188002018,2161293655853,2161329224579,26,19
2161193073319,2161199998195,2161334401285,26,19
2161198147447,2161314039084,2161339584793,26,19
2161205686833,2161314045404,2161344846835,26,19
2161211841845,2161339614938,2161349930192,26,19
2161216917372,2161309030449,2161355027381,26,19
2161221992803,2161329407925,2161360145945,26,19
2161227059055,2161247832352,2161365283328,26,19
2161232122693,2161319102652,2161370566530,26,19
2161237187907,2161257957640,2161375656115,26,19
2161242257758,2161324068645,2161380926770,26,19
2161247325147,2161323575939,2161386081498,26,19
2161252388752,2161273162555,2161391260385,26,19
2161257453779,2161370805935,2161396476843,26,19
2161262515463,2161370633912,2161401594118,26,19
2161267582263,2161360288043,2161406883472,26,19
2161272650220,2161406735910,2161411977363,26,19
2161277717830,2161360060963,2161417149447,26,19
2161282841647,2161417004465,2161422243486,26,19
2161287957576,2161411937313,2161427346105,26,19
2161293063077,2161391141826,2161432461881,26,19
2161298165230,2161422381662,2161443476512,26,19
2161303284267,2161347932190,2161448625470,26,19
