Sent,Received,Returned,Frames,Nodes
2088228824977,2088258715660,2088315689328,17,13
2088234009504,2088263784208,2088320763068,17,13
2088239129036,2088244322311,2088325871908,17,13
2088244206423,2088309601968,2088330974708,17,13
2088249291222,2088304506541,2088336040924,17,13
2088254372499,2088309706020,2088341111108,17,13
2088259458800,2088284098590,2088346219839,17,13
2088264552819,2088314744679,2088351311356,17,13
2088269625947,2088274698757,2088356400603,17,13
2088274692092,2088299285986,2088361471768,17,13
2088279757931,2088284824692,2088366581090,17,13
2088284821945,2088289897855,2088371654953,17,13
2088289928329,2088350657891,2088376728900,17,13
2088295032610,2088366062234,2088381828036,17,13
2088300224382,2088371147288,2088386972728,17,13
2088305419266,2088324920429,2088392049741,17,13
2088310616957,2088330127151,2088397157123,17,13
