Sent,Received,Returned,Frames,Nodes
2128908628360,2128975807802,2129116503208,14,17
2128913694593,2129081608460,2129121603604,14,17
2128918760743,2129062713655,2129127273398,14,17
2128923828302,2129015125581,2129132388078,14,17
2128928898205,2128968499194,2129137451045,14,17
2128935670582,2129101864974,2129147437594,14,17
2128940739023,2129083006327,2129152521202,14,17
2128945808711,2129035389376,2129166812640,14,17
2128950876802,2129072134213,2129171884028,14,17
2128955941465,2129147463554,2129176955054,14,17
2128961003827,2128975781851,2129182087096,14,17
2128966072040,2129132278542,2129187153135,14,17
2128971136497,2129127444422,2129192220985,14,17
2128976197294,2129097474324,2129197291575,14,17
