Sent,Received,Returned,Frames,Nodes
2109340920882,2109449725599,2109482725688,23,15
2109346045437,2109447435198,2109487859917,23,15
2109351150116,2109482793575,2109492974257,23,15
2109356249670,2109477785116,2109498113435,23,15
2109379985142,2109467446819,2109503250256,23,15
2109387126561,2109454752446,2109508437591,23,15
2109392201902,2109440205096,2109513523984,23,15
2109397273991,2109477617714,2109518644028,23,15
2109402340387,2109513619352,2109523765525,23,15
2109407411140,2109508395725,2109528961600,23,15
2109412477301,2109523826798,2109534061848,23,15
2109417540195,2109503236173,2109539162356,23,15
2109422607034,2109539666929,2109544734527,23,15
2109430055350,2109523712065,2109549872310,23,15
2109435117290,2109539006723,2109554990452,23,15
2109440184443,2109549860674,2109560125400,23,15
2109445205197,2109549219820,2109565166897,23,15
2109450275266,2109496152512,2109570273997,23,15
2109455337667,2109533919598,2109575381918,23,15
2109460423472,2109515946268,2109580459615,23,15
2109465516273,2109486093579,2109585563074,23,15
2109470620035,2109585553505,2109590629484,23,15
2109475731151,2109521632582,2109595719666,23,15
