Sent,Received,Returned,Frames,Nodes
2042240943316,2042246065988,2042379411750,27,6
2042246045900,2042256382527,2042384514130,27,6
2042251263278,2042261449035,2042389624024,27,6
2042256337231,2042261423388,2042394736500,27,6
2042261427580,2042266525911,2042399868453,27,6
2042266510523,2042271730662,2042405014253,27,6
2042271663265,2042292198641,2042410294599,27,6
2042276775782,2042281970852,2042415390540,27,6
2042281921291,2042307579826,2042422219695,27,6
2042287023676,2042297355534,2042427312406,27,6
2042292284421,2042312724559,2042432440307,27,6
2042297377158,2042312759830,2042437532074,27,6
2042302575152,2042312740908,2042442611120,27,6
2042307653391,2042312753270,2042447721324,27,6
2042312747535,2042328173788,2042452794928,27,6
2042317880683,2042338497645,2042458850358,27,6
2042323025538,2042343567560,2042463977330,27,6
2042328287830,2042353786615,2042469172422,27,6
2042333467564,2042353812151,2042474246809,27,6
2042338557996,2042358898484,2042479302288,27,6
2042343621024,2042353796398,2042484408530,27,6
2042348729895,2042369036537,2042489558174,27,6
2042353822850,2042358915381,2042494684476,27,6
2042358975257,2042364039055,2042499829536,27,6
2042364041341,2042389591972,2042505065722,27,6
2042369238068,2042379399477,2042510284878,27,6
2042374324829,2042379432757,2042515474055,27,6
