Sent,Received,Returned,Frames,Nodes
2095565726886,2095616181750,2095642302915,10,14
2095570789975,2095616179217,2095647539949,10,14
2095575852447,2095611055788,2095652658283,10,14
2095580912823,2095626282928,2095661489776,10,14
2095585974851,2095591047749,2095666589440,10,14
2095591037432,2095606241019,2095672827974,10,14
2095596100376,2095661599406,2095677925370,10,14
2095601161696,2095677929306,2095683031267,10,14
2095606222852,2095666677655,2095688123729,10,14
2095611282646,2095672815788,2095693306407,10,14
