Sent,Received,Returned,Frames,Nodes
2130818210168,2130865735463,2130970247602,18,17
2130823297429,2130830949238,2130990730525,18,17
2130830156102,2130973647986,2130997662784,18,17
2130836674007,2130871803888,2131004191143,18,17
2130841741750,2130990699678,2131009983209,18,17
2130856563726,2130891078943,2131015052062,18,17
2130861640014,2130948789949,2131020150234,18,17
2130866709948,2130955429854,2131028563257,18,17
2130871788178,2130960501268,2131033634327,18,17
2130876858256,2130938733620,2131038745339,18,17
2130881954612,2130959482757,2131043812705,18,17
2130887000628,2130892804840,2131048885040,18,17
2130892076151,2131000826371,2131053988418,18,17
2130897151742,2131029572795,2131059075290,18,17
2130902224866,2130907991392,2131064168459,18,17
2130907298506,2130984785105,2131069281484,18,17
2130912374466,2130989852546,2131074380330,18,17
2130917449417,2131036540372,2131079472674,18,17
