Sent,Received,Returned,Frames,Nodes
2087304596552,2087361130027,2087386661664,13,13
2087309677240,2087329583559,2087392114044,13,13
2087314740864,2087345750705,2087397238280,13,13
2087319806547,2087361107898,2087402307867,13,13
2087324876855,2087381943351,2087407402766,13,13
2087329942629,2087355366723,2087412605794,13,13
2087335011310,2087392119344,2087417728210,13,13
2087340081503,2087359983145,2087422853405,13,13
2087345145602,2087412609908,2087428134265,13,13
2087350211734,2087386612489,2087433389714,13,13
2087355277475,2087397140097,2087438735841,13,13
2087360341727,2087438855012,2087443933125,13,13
2087365441992,2087401833252,2087449001093,13,13
