Sent,Received,Returned,Frames,Nodes
2135284614485,2135392569575,2135463804631,29,17
2135289684932,2135321607170,2135468887199,29,17
2135294751270,2135335133283,2135474033457,29,17
2135299813025,2135413601296,2135479098449,29,17
2135304885490,2135421645651,2135484176444,29,17
2135309961091,2135466617798,2135489240026,29,17
2135315051901,2135484055580,2135494321907,29,17
2135320126336,2135471826148,2135499384297,29,17
2135325199986,2135488093345,2135504445969,29,17
2135334953623,2135493160119,2135509499214,29,17
2135340222444,2135504379048,2135514612539,29,17
2135355451338,2135509489659,2135519920316,29,17
2135367465472,2135514601726,2135524988994,29,17
2135375486683,2135398718628,2135530055372,29,17
2135380614255,2135417591654,2135535124391,29,17
2135385727787,2135451394663,2135540189529,29,17
2135390809328,2135529028116,2135545280455,29,17
2135395917815,2135492288288,2135550372982,29,17
2135401000513,2135539377030,2135555431837,29,17
2135406240751,2135456392199,2135560541988,29,17
2135411310683,2135507525572,2135565622675,29,17
2135416385713,2135512584948,2135570709789,29,17
2135423446071,2135492128148,2135575818514,29,17
2135428522270,2135447502392,2135580930348,29,17
2135433601554,2135564721442,2135586002314,29,17
2135438668406,2135564658694,2135591073204,29,17
2135443751932,2135574871682,2135596158525,29,17
2135448842070,2135579939360,2135601240554,29,17
2135453912563,2135601230931,2135606321866,29,17
