Sent,Received,Returned,Frames,Nodes
2035019507133,2035039900101,2035114019209,18,5
2035024611157,2035039893470,2035119124265,18,5
2035029694517,2035034795482,2035124210885,18,5
2035034776952,2035055141897,2035129300644,18,5
2035039865658,2035047503540,2035134376255,18,5
2035044963131,2035068016308,2035139452867,18,5
2035052628509,2035062905370,2035144559198,18,5
2035057755384,2035062967903,2035149636661,18,5
2035062957728,2035073181838,2035154744073,18,5
2035068000836,2035073171693,2035159848343,18,5
2035073145046,2035088448856,2035164934574,18,5
2035078230535,2035083321406,2035170021532,18,5
2035083339774,2035103722176,2035175139010,18,5
2035088432944,2035093542871,2035180224019,18,5
2035093579151,2035098668404,2035185331822,18,5
2035098682909,2035103750598,2035190443404,18,5
2035103753320,2035124222987,2035195481962,18,5
2035108850038,2035113958392,2035200589938,18,5
