Sent,Received,Returned,Frames,Nodes
2172440618377,2172484551355,2172685625240,18,20
2172446032622,2172495132038,2172690738201,18,20
2172451109636,2172652329477,2172695813481,18,20
2172456182151,2172525463070,2172767443407,18,20
2172461258829,2172510318966,2172776498812,18,20
2172466336561,2172721684833,2172781568420,18,20
2172471403274,2172704590742,2172786642075,18,20
2172476472339,2172596617037,2172791710127,18,20
2172481545806,2172570433259,2172796783631,18,20
2172486617495,2172615890026,2172801858132,18,20
2172491681637,2172733562071,2172806934834,18,20
2172496712076,2172555507904,2172812012636,18,20
2172501778227,2172555488324,2172817093106,18,20
2172506843024,2172690716012,2172822179619,18,20
2172511907950,2172812053491,2172827250543,18,20
2172516972600,2172641144094,2172832347503,18,20
2172522041801,2172705953518,2172837426534,18,20
2172527110522,2172801902630,2172842503266,18,20
