Sent,Received,Returned,Frames,Nodes
2058825075054,2058872657725,2058958269720,26,9
2058830247826,2058882817888,2058963440541,26,9
2058835358603,2058893056614,2058968554256,26,9
2058840461953,2058893127248,2058973693989,26,9
2058845562749,2058851917104,2058978842717,26,9
2058850727356,2058857086851,2058983999406,26,9
2058855861015,2058862317908,2058989153346,26,9
2058860967928,2058898059885,2058994293946,26,9
2058866078707,2058908415772,2058999450770,26,9
2058871190942,2058923736485,2059004607479,26,9
2058876320127,2058882746072,2059009761733,26,9
2058881444018,2058887886487,2059014945207,26,9
2058886593352,2058923694230,2059020105905,26,9
2058891707163,2058934048518,2059025205502,26,9
2058896857137,2058954578807,2059030306718,26,9
2058901980705,2058939112289,2059035401389,26,9
2058907093942,2058964733475,2059040553825,26,9
2058912242035,2058964703949,2059045710928,26,9
2058917354053,2058933863659,2059050923130,26,9
2058922460830,2058969886669,2059056124430,26,9
2058927565333,2058954410971,2059061345824,26,9
2058932668915,2058959462730,2059066564815,26,9
2058937777388,2058990330167,2059071719010,26,9
2058942925322,2059000487485,2059076945954,26,9
2058948038624,2059005618633,2059082137499,26,9
2058953152999,2058969617499,2059087363205,26,9
